time,AGG,SPY,IAU,VNQ
2014-12-01 00:00:00-05:00,1.045777376768925,1.65287928680427,0.8657817109144564,1.4887037037037023
2014-12-02 00:00:00-05:00,1.0433089562161657,1.6632399004096028,0.8554646017699136,1.4975907407407396
2014-12-03 00:00:00-05:00,1.0425491499667592,1.6698257168098918,0.8643067846607693,1.4955555555555544
2014-12-04 00:00:00-05:00,1.045493399183209,1.6678178459561452,0.8609882005899728,1.500185185185184
2014-12-05 00:00:00-05:00,1.041219489030298,1.6705485503172408,0.8502949852507397,1.4922222222222208
2014-12-08 00:00:00-05:00,1.0436888593408689,1.659465103204559,0.8598820058997073,1.5016666666666654
2014-12-09 00:00:00-05:00,1.045113496058506,1.6581800658581611,0.8775811209439551,1.5087037037037025
2014-12-10 00:00:00-05:00,1.0472029632443736,1.6317564854228546,0.8761135693215363,1.5070370370370358
2014-12-11 00:00:00-05:00,1.0467280843384945,1.6397879688378412,0.8746312684365805,1.5098148148148136
2014-12-12 00:00:00-05:00,1.0501472124608233,1.613284073568385,0.8716814159292059,1.4968518518518505
2014-12-15 00:00:00-05:00,1.047487890587901,1.6021203116215534,0.849557522123896,1.4775925925925915
2014-12-16 00:00:00-05:00,1.0497673093361202,1.589671512328324,0.8539823008849581,1.4757407407407395
2014-12-17 00:00:00-05:00,1.0482476968373073,1.6215565014858213,0.8480825958702088,1.5094444444444433
2014-12-18 00:00:00-05:00,1.0456833507455605,1.6609107702192565,0.8547935103244861,1.5198148148148134
2014-12-19 00:00:00-05:00,1.0474404026973128,1.6587422696972098,0.8528761061946927,1.5199999999999985
2014-12-22 00:00:00-05:00,1.0490075030867136,1.6661312344389976,0.8362831858407104,1.5240740740740726
2014-12-23 00:00:00-05:00,1.0444486655902752,1.6685406794634936,0.8384955752212413,1.519444444444443
2014-12-24 00:00:00-05:00,1.0417893437173527,1.668942253634243,0.8384955752212413,1.5127777777777762
2014-12-26 00:00:00-05:00,1.0424541741855833,1.6739217733515346,0.8532448377581145,1.518518518518517
2014-12-29 00:00:00-05:00,1.044353689809099,1.6764115332101805,0.8443952802359905,1.5266666666666653
2014-12-30 00:00:00-05:00,1.0453034476208571,1.6674162717853958,0.8554572271386456,1.5255555555555542
2014-12-31 00:00:00-05:00,1.0459207901985,1.6506304714480735,0.843657817109147,1.500370370370369
2015-01-02 00:00:00-05:00,1.0490075030867134,1.6497470082724248,0.848082595870209,1.5225925925925912
2015-01-05 00:00:00-05:00,1.051096970272581,1.6207533531443228,0.8606194690265512,1.5314814814814801
2015-01-06 00:00:00-05:00,1.053946243707855,1.604851015982649,0.8702064896755188,1.5470370370370357
2015-01-07 00:00:00-05:00,1.053471364801976,1.6250903541884156,0.8657817109144569,1.5701851851851838
2015-01-08 00:00:00-05:00,1.0517618007408116,1.653843064814068,0.8613569321533949,1.5755555555555538
2015-01-09 00:00:00-05:00,1.0545160983949098,1.6398682836719913,0.8716814159292062,1.576666666666665
2015-01-12 00:00:00-05:00,1.0554658562066679,1.627339169544612,0.8812684365781738,1.5887833333333319
2015-01-13 00:00:00-05:00,1.0556558077690195,1.6229218536663692,0.8775811209439555,1.5861111111111097
2015-01-14 00:00:00-05:00,1.0584101054231176,1.613525018070835,0.8761061946902682,1.5992592592592578
2015-01-15 00:00:00-05:00,1.0629689429195561,1.59842582925066,0.8989675516224215,1.603333333333332
2015-01-16 00:00:00-05:00,1.0586950327666451,1.6187454822905762,0.9100294985250764,1.6174074074074063
2015-01-20 00:00:00-05:00,1.0607322632728662,1.6226809091639198,0.9225663716814186,1.6044444444444432
2015-01-21 00:00:00-05:00,1.0589799601101728,1.631113966749656,0.9225663716814186,1.6035185185185172
2015-01-22 00:00:00-05:00,1.0583141798841305,1.655208416994616,0.9299410029498553,1.6322222222222207
2015-01-23 00:00:00-05:00,1.061259378858392,1.6460525259015308,0.9225663716814186,1.6279629629629613
2015-01-26 00:00:00-05:00,1.0604045968278097,1.6501485824431743,0.9137168141592947,1.6418518518518501
2015-01-27 00:00:00-05:00,1.0602146452654582,1.6283832623885601,0.9233038348082622,1.6412962962962945
2015-01-28 00:00:00-05:00,1.0644885554183692,1.6068588868363956,0.9174041297935129,1.6311111111111092
2015-01-29 00:00:00-05:00,1.0633488460442595,1.6221990201590202,0.8967551622418904,1.6362962962962946
2015-01-30 00:00:00-05:00,1.0672428530724674,1.6017990522849541,0.9170353982300911,1.602777777777776
2015-02-02 00:00:00-05:00,1.0653433374489514,1.6213155569833717,0.9096607669616545,1.598703703703702
2015-02-03 00:00:00-05:00,1.0615443062019192,1.6448478033892828,0.899705014749265,1.6122222222222204
2015-02-04 00:00:00-05:00,1.0630639187007322,1.6389848204963424,0.9033923303834832,1.605925925925924
2015-02-05 00:00:00-05:00,1.0608794757336888,1.6559312505019645,0.9056047197640142,1.6246296296296276
2015-02-06 00:00:00-05:00,1.0547060499572616,1.6505501566139231,0.8812684365781734,1.5775925925925907
2015-02-09 00:00:00-05:00,1.054990977300789,1.6431611918721354,0.8849557522123918,1.56685185185185
2015-02-10 00:00:00-05:00,1.0531883369740722,1.6609910850534058,0.8797935103244862,1.5716666666666648
2015-02-11 00:00:00-05:00,1.0532814132396247,1.662035177897354,0.8694690265486749,1.5675925925925909
2015-02-12 00:00:00-05:00,1.0530914616772729,1.6777367279736535,0.871681415929206,1.5861111111111093
2015-02-13 00:00:00-05:00,1.0517618007408116,1.6850052204642163,0.8768436578171116,1.574999999999998
2015-02-17 00:00:00-05:00,1.0479627694937796,1.6878965544936115,0.8620943952802383,1.5712962962962942
2015-02-18 00:00:00-05:00,1.0507170671478778,1.6878162396594618,0.8643067846607694,1.5859259259259237
2015-02-19 00:00:00-05:00,1.0495773577737681,1.6866918319813637,0.8620943952802383,1.5516666666666645
2015-02-20 00:00:00-05:00,1.0496723335549438,1.696811501084247,0.8569321533923326,1.566296296296294
2015-02-23 00:00:00-05:00,1.0516668249596357,1.6963296120793478,0.8576696165191764,1.5796296296296275
2015-02-24 00:00:00-05:00,1.0565105897996014,1.7013894466307893,0.8565634218289108,1.5487037037037015
2015-02-25 00:00:00-05:00,1.057175420267832,1.6995422054453424,0.8598820058997072,1.5487037037037015
2015-02-26 00:00:00-05:00,1.0533763890207999,1.697935908762345,0.8620943952802381,1.5320370370370349
2015-02-27 00:00:00-05:00,1.0560357108937224,1.6921532407035547,0.8635693215339256,1.544074074074072
2015-03-02 00:00:00-05:00,1.0491024788678889,1.7026744839771872,0.8598820058997073,1.5529629629629609
2015-03-03 00:00:00-05:00,1.047677842150252,1.6957674082402985,0.85840707964602,1.5498148148148125
2015-03-04 00:00:00-05:00,1.0483426726184826,1.6884587583326607,0.8554572271386454,1.5349999999999977
2015-03-05 00:00:00-05:00,1.0489125273055375,1.6903863143522575,0.8547197640118017,1.5396296296296272
2015-03-06 00:00:00-05:00,1.0418843194985283,1.6663721789414472,0.8311209439528047,1.4881481481481458
2015-03-09 00:00:00-04:00,1.0446386171526265,1.673600514014935,0.8318584070796484,1.500185185185183
2015-03-10 00:00:00-04:00,1.0472979390255488,1.6462934704039802,0.8281710914454302,1.499259259259257
